I-V_data_1.5um_length_200nm_diameter_BT_2V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.1470926726354285	0.641237383816028	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:00:50.682146	None	None	None
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_carbon_paste_no_wait_2.xlsx	0.1715211509055476	0.6426642689467759	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:04:14.854565	None	None	None
I-V_data_2.5um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_silver_paste_no_wait.xlsx	0.1192431398422713	0.7018921503943217	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:07:42.258497	None	None	None
I-V_data_1.2um_length_250nm_diameter_BT_4V_20s_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.04308543013354345	0.760636499258092	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:11:10.360817	None	None	None
I-V_data_3um_length_50nm_diameter_BT_4V_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.07414868134521078	0.7682853707962163	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:14:36.121504	None	None	None
I-V_data_1.6um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_PMMA_100nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.08826659725736342	0.7736753916477861	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:18:02.732602	None	None	None
I-V_data_2um_length_300nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste_no_wait.xlsx	-0.0804625027328527	1.2174662236023048	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:21:27.557334	None	None	None
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_silver_paste_no_wait.xlsx	-0.15865615371830316	1.2479002401848487	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:25:07.227076	None	None	None
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	-0.04481165090987748	1.2800728181867342	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:30:08.132976	None	None	None
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_carbon_paste_no_wait.xlsx	-0.17537633984266296	1.5010752566933228	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:35:56.870329	None	None	None
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_carbon_paste_no_wait.xlsx	-0.20327452853183445	1.8469772022159765	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:39:48.444920	None	None	None
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_silver_paste_no_wait.xlsx	-0.26501115457282065	2.1042131440534195	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:45:42.463282	None	None	None
I-V_data_2.5um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_3V_carbon_paste_no_wait.xlsx	-0.2960815836979207	2.345825380445094	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-24-03:51:57.795398	None	None	None
I-V_data_1.5um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait_2.xlsx	0.25709728349414823	0.06283342003106338	0	bev	93.06047840168968	85.28847284325215	84.01162622979841	54.005140721938226	46.38458973643355	41.42654544236165	76.21496455726235	56.03582749411078	52.92278728153638	74.42686122696341	62.56963002459883	59.45365298456548	65.48338141204256	2023-07-26-16:05:17.448985	0.5766	0.8603	0.5753
I-V_data_1.5um_length_200nm_diameter_BT_2V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_4V_carbon_paste_wait_1min.xlsx	0.19108097741472657	0.10334850013273904	0	bev	93.93808551903847	85.63072804189304	84.11242891772473	51.247171004804194	43.34266132525211	38.9314975316117	76.05367939301695	57.25895699747188	53.83520740417686	73.74631197228653	62.07744878820568	58.95971128450443	64.92782401499889	2023-07-26-16:08:53.745701	0.5766	0.8603	0.5753
I-V_data_1.8um_length_50nm_diameter_BT_4V_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.3279872460213791	0.11051303530682587	0	bev	94.02194856665197	86.33275750844737	84.20884230552306	57.73493351299661	50.31157047327586	44.68761808891784	77.38622602259018	55.96873725483723	53.02678845916685	76.3810360340796	64.20435507885348	60.641082951202584	67.07549135471189	2023-07-26-16:12:32.833474	0.5766	0.8603	0.5753
I-V_data_1.5um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.13617621818629255	0.11413417169899973	0	bev	93.82745189467747	85.31459411645794	82.79036654309728	58.3093491898643	51.05517125030122	46.421899689500606	77.80295832527491	57.402393384290185	54.329722564193425	76.6465864699389	64.59071958368311	61.180662932263765	67.47265632862859	2023-07-26-16:16:11.645326	0.5766	0.8603	0.5753
I-V_data_1.5um_length_200nm_diameter_BT_2V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.25912426563260615	0.1279357252476451	0	bev	92.55282567001773	84.13887037152051	80.76616740608529	33.76909169191544	27.64416024490958	24.091001936263115	62.928455520092655	45.511461353659456	42.552715763714986	63.08345762734194	52.43149732336318	49.13662836868779	54.88386110646431	2023-07-26-16:19:50.652516	0.5766	0.8603	0.5753
I-V_data_2um_length_300nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.09432367536286719	0.15000099873611333	0	bev	90.88991717278971	83.68485837029634	81.19366797262802	54.84434915302114	47.57626784295269	42.962715752896706	77.35057575741283	58.74069649636747	55.17260862647901	74.36161402774123	63.3339409032055	59.77633078400125	65.82396190498265	2023-07-26-16:23:35.472359	0.5766	0.8603	0.5753
I-V_data_1.2um_length_250nm_diameter_BT_4V_10s_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.13200051134831037	0.22859124963661484	0	bev	90.27677399662231	81.75333713249542	78.16181172161373	44.705462635186535	37.50272628456336	33.339858197433415	42.62984555727963	28.575870648794222	27.015962348738736	59.204027396362825	49.27731135528433	46.172544089261955	51.55129428030304	2023-07-26-16:27:24.820748	0.5766	0.8603	0.5753
I-V_data_1.5um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	0.033514662690766715	0.265606257796708	0	bev	0.00016355885025860144	0.0002529231787998259	0.0003084827782303895	0.0	0.0	0.0	0.0	0.0	0.0	5.4519616752867145e-05	8.430772626660864e-05	0.00010282759274346316	8.055164525431298e-05	2023-07-26-16:33:00.558992	0.5766	0.8603	0.5753
I-V_data_1.2um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_600nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.16716658839191825	0.26758176015704066	0	bev	86.40072052334718	72.6809126226757	69.41185588891699	42.273075922205635	35.24090586943606	32.640675502292495	34.78082899429828	28.88453578824412	27.47579424843393	54.48487514661702	45.60211809345196	43.1761085465478	47.7543672622056	2023-07-26-16:37:01.372958	0.5766	0.8603	0.5753
I-V_data_1.2um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_PMMA_600nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	-0.0004975622795556523	0.2986867724559867	0	bev	73.81109171938459	63.70034156440415	62.9374720718227	8.56156923285181	7.34358120329118	6.334890343291944	22.47753691448498	17.164096180597202	16.760740473380224	34.95006595557379	29.402672982764177	28.677700962831622	31.010146633723195	2023-07-26-16:40:58.273967	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_carbon_paste_no_wait.xlsx	-0.20756420569932588	0.34418406262744244	0	bev	63.05464838810928	55.973552020502424	52.560629883637745	31.815132019210846	28.961982412203717	26.789599326767092	3.935128523957753	3.597771239262849	3.3780400913830055	32.934969643759295	29.51110189065633	27.576089767262612	30.007387100559413	2023-07-26-16:44:41.180402	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	0.11563273374376476	0.35618437120832747	0	bev	7.918690882023384e-05	0.00012756254328761713	0.00020283924759604123	0.0	0.0	0.0	0.0	0.0	0.0	2.6395636273411282e-05	4.252084776253904e-05	6.761308253201374e-05	4.5509855522654693e-05	2023-07-26-16:50:05.986024	0.5766	0.8603	0.5753
I-V_data_1.6um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	0.08388294332211288	0.3668149375502879	0	bev	22.771533090648028	17.167325324433207	15.843847987382182	10.670797956531857	7.365272725338981	6.400299157265139	13.256628141109283	7.682584249824502	7.460176782914852	15.566319729429722	10.738394099865564	9.90144130918739	12.068718379494225	2023-07-26-16:54:05.361841	0.5766	0.8603	0.5753
I-V_data_2.5um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_silver_paste_no_wait.xlsx	-0.04918287437497312	0.38795739930579476	0	bev	12.902578830059259	12.473146691594021	13.592791365929886	2.9911235835590513	2.8710102162911904	3.6464541641643184	1.5323996497116636	1.3393986771223576	1.3220469881025316	5.808700687776658	5.561185195002523	6.187097506065579	5.852327796281587	2023-07-26-16:58:08.222414	0.5766	0.8603	0.5753
I-V_data_2um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.06521355094368632	0.4032025720611529	0	bev	15.4953864502207	12.463474142569734	11.25435243870863	0.038720538720538725	0.04239130434782609	0.05090987868284229	0.15067647218557087	0.0878543331410054	0.13967229541338716	5.228261153708936	4.1979065933528545	3.8149782042682863	4.413715317110027	2023-07-26-17:02:08.159627	0.5766	0.8603	0.5753
I-V_data_2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_370+450C_CsPbI3_no_200nm_Ag_memory_6V_probe_wait_1min.xlsx	0.01537661878526889	0.47505440936126203	0	bev	0.15548383051350897	0.13768301506490951	0.2081803739042168	0.03323901657473013	0.020997622654249898	0.02005947716757428	0.24815180378386295	0.1562866020587545	0.13813365301347946	0.14562488362403403	0.1049890799259713	0.12212450136175684	0.12424615497058739	2023-07-26-17:05:57.401881	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_silver_paste_no_wait.xlsx	-0.012445312096233322	0.4798596038532671	0	bev	0.15295791786847485	0.31552957496265993	0.3623589154476857	0.0	0.0	0.0	0.0	0.00019542700801250732	0.00019542700801250732	0.05098597262282495	0.10524166732355748	0.12085144748523274	0.09235969581053839	2023-07-26-17:09:45.300187	0.5766	0.8603	0.5753
I-V_data_1.6um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_PMMA_100nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	-0.23671340592852275	0.48648235114313826	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:13:20.834846	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_210C_MABr_PMMA_200nm_Ag_memory_6V_probe_no_wait.xlsx	0.11024461149455989	0.49779432049368777	0	bev	9.721007096335178e-05	0.0005221350450080408	0.0006755752523273568	0.0	0.0	0.0	0.0	0.0	0.0	3.2403356987783926e-05	0.00017404501500268026	0.0002251917507757856	0.00014388004092208325	2023-07-26-17:17:10.988071	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_probe_no_wait.xlsx	0.10869917826173603	0.5089266393042919	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:22:08.653405	0.5766	0.8603	0.5753
I-V_data_1.5um_length_5nm_diameter_BT_4V_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	-0.024230131210744917	0.5569351628827743	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:25:42.509186	0.5766	0.8603	0.5753
I-V_data_3um_length_50nm_diameter_BT_4V_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	-0.11764339366227913	0.5869547144763468	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:29:19.977618	0.5766	0.8603	0.5753
I-V_data_1.5um_length_200nm_diameter_BT_4V_annealing_500C_5hrs_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.107539624287578	0.6323925893000903	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:32:45.214476	0.5766	0.8603	0.5753
I-V_data_2.5um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_silver_paste_no_wait.xlsx	-0.004586027943969526	0.7826797796135713	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:38:23.925350	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_no_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	0.13885191848201736	0.8238809168703681	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:41:52.727495	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_210C_MABr_no_200nm_Ag_memory_6V_probe_no_wait.xlsx	0.1017510133407479	0.9714238269160511	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:45:20.076499	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_PMMA_200nm_Ag_memory_6V_probe_no_wait.xlsx	0.04467095453423789	0.999128600431641	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:48:48.406797	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_210C_MABr_PMMA_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	0.18263813027575232	1.02057814892313	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:52:15.994831	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_no_200nm_Ag_memory_6V_probe_no_wait.xlsx	0.016667475989868914	1.0854602612932667	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:55:57.356488	0.5766	0.8603	0.5753
I-V_data_2um_length_200nm_diameter_BT_4V_NA_third_etch_18min_Pb_ED_3h_210C_MABr_no_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	-0.014538069524622192	1.1109402086508142	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-17:59:27.232960	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	0.054422254744230514	1.1362099064411009	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:02:57.580620	0.5766	0.8603	0.5753
I-V_data_2um_length_200nm_diameter_BT_4V_NA_third_etch_18min_Pb_ED_10h_180+210C_FAI_no_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	-0.048871131272198	1.290083859271837	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:06:26.432461	0.5766	0.8603	0.5753
I-V_data_1.2um_length_250nm_diameter_BT_4V_20s_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.001691539149929593	1.3193264203714883	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:10:00.749111	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_210C_MABr_no_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	0.15949095480714437	1.3258548636710503	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:13:32.282758	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_PMMA_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	-0.2072306857414755	1.3483077229188414	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:17:17.040164	0.5766	0.8603	0.5753
I-V_data_2.5um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_3V_carbon_paste_no_wait.xlsx	-0.24308102668813958	1.4824583818034565	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:20:44.062509	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_carbon_paste_no_wait.xlsx	-0.13436791555237654	1.6053081047140199	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:24:26.009984	0.5766	0.8603	0.5753
I-V_data_2um_length_300nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste_no_wait.xlsx	-0.12784757778916497	1.6659007283188294	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:28:03.911885	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_carbon_paste_no_wait_2.xlsx	0.1353142560828563	1.7252790676033432	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:33:49.727024	0.5766	0.8603	0.5753
I-V_data_2um_length_200nm_diameter_BT_4V_NA_third_etch_18min_Pb_ED_3h_210C_MABr_no_200nm_Ag_memory_8V_probe_no_wait.xlsx	0.02053062456607998	1.7779616996024774	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:39:51.354433	0.5766	0.8603	0.5753
I-V_data_1um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	0.0420043197711623	1.8525201229872086	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:45:58.178608	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_silver_paste_no_wait.xlsx	-0.11143783680886774	1.9243707116797577	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:51:51.905725	0.5766	0.8603	0.5753
I-V_data_1um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	0.10523423694089594	2.0648679839473925	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-26-18:58:06.868560	0.5766	0.8603	0.5753
I-V_data_1.5um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait_2.xlsx	0.25709728349414823	0.06283342003106338	0	bev	84.13545165784733	64.422577747004	60.91943451631443	7.5736523191511225	8.181317531766103	7.938165864204044	34.25104481296426	19.176353800148384	17.67186859120099	41.98671626332091	30.59341635963949	28.843156323906488	33.80776298228896	2023-07-26-19:15:44.649774	None	None	None
I-V_data_1.5um_length_200nm_diameter_BT_2V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_4V_carbon_paste_wait_1min.xlsx	0.19108097741472657	0.10334850013273904	0	bev	81.00446770441444	63.488879740891534	58.96249586794556	6.8677484140983545	3.8252782533845378	3.8042262087031062	48.878628331826754	32.78220166872318	30.39837939853741	45.58361481677985	33.36545322099975	31.055033825062026	36.66803395428054	2023-07-26-19:19:39.031391	None	None	None
I-V_data_1.8um_length_50nm_diameter_BT_4V_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.3279872460213791	0.11051303530682587	0	bev	86.62813933390119	71.73553745957166	67.52114933506195	45.29270281239369	39.58378795052949	35.45903666798671	53.13265394118672	31.568897657698297	29.813774879756394	61.68449869582721	47.629407689266486	44.26465362760168	51.192853337565126	2023-07-26-19:23:25.083065	None	None	None
I-V_data_1.5um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.13617621818629255	0.11413417169899973	0	bev	87.92389388776884	74.56943501684475	71.08619017852892	40.543692315681746	32.68365344786858	29.121231838453802	65.102963241481	42.36133332377756	39.286316273394256	64.52351648164387	49.871473929496965	46.49791276345899	53.630967724866615	2023-07-26-19:27:24.975755	None	None	None
I-V_data_1.5um_length_200nm_diameter_BT_2V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.25912426563260615	0.1279357252476451	0	bev	61.847158139117184	45.42365465861328	43.35373629043353	23.775919057064026	21.27990159103272	20.67613966310559	28.674542942665315	17.48257197652553	16.094903844224547	38.09920671294884	28.062042742057177	26.70825993258789	30.956503129197966	2023-07-26-19:31:32.271640	None	None	None
I-V_data_2um_length_300nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.09432367536286719	0.15000099873611333	0	bev	64.57927239489172	46.15313302027201	40.51370015739611	9.246799017355519	5.793463441381351	5.718098393490334	24.479885690761467	14.524967993017516	13.468752530034639	32.76865236766957	22.157188151556955	19.90018369364036	24.942008070955627	2023-07-26-19:35:50.024073	None	None	None
I-V_data_1.2um_length_250nm_diameter_BT_4V_10s_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.13200051134831037	0.22859124963661484	0	bev	14.766852520981486	14.221957796622583	12.894629533562782	1.8087229049566291	2.3569138971176486	2.361868446686026	0.0	0.06756756756756757	0.06756756756756757	5.5251918086460385	5.548813087102601	5.108021849272125	5.39400891500692	2023-07-26-19:40:02.646806	None	None	None
I-V_data_1.5um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	0.033514662690766715	0.265606257796708	0	bev	0.0005306546270215073	0.0006671803955712565	0.0007976870331902925	0.0	0.0	0.0	0.0	0.0	0.0	0.00017688487567383575	0.00022239346519041883	0.0002658956777300975	0.000221724672864784	2023-07-26-19:45:50.351526	None	None	None
I-V_data_1.2um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_600nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.16716658839191825	0.26758176015704066	0	bev	2.1483054133091093	2.106749634184848	2.3488999987178483	9.644273061073621	4.72171435900453	4.644025589482954	12.921819381396805	8.151289669435357	7.345020644225084	8.238132618593179	4.993251220874911	4.779315410808628	6.003566416758907	2023-07-26-19:50:10.242027	None	None	None
